timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583103235,17742,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583103236,47423,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583104236,53904,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583104236,47430,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583105237,68204,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583105237,47485,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583106237,69837,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583106237,47510,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583107482,71752,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583107482,47535,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583108483,69240,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583108483,47750,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583109483,60398,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583109483,47799,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583110485,70246,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583110485,47815,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583111491,71609,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583111491,47833,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583112497,72465,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583112497,47939,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583113503,57855,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583113503,47908,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583114508,69700,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583114508,47934,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583115508,71267,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583115508,47944,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583116508,70676,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583116508,48214,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583117512,57459,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583117512,48189,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583118516,72084,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583118516,48220,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583119519,71304,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583119519,48237,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583120522,71231,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583120522,48238,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583121525,57590,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583121525,48831,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583122527,70333,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583122527,48837,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583123528,70277,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583123528,48840,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
