timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549583136137,313,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,420,254,112,112,312,0,51
1549583136149,325,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,421,254,120,120,325,0,41
1549583136137,345,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,419,254,123,123,345,0,51
1549583136138,357,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,254,127,127,357,0,50
1549583136173,326,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,419,254,127,127,326,0,17
1549583136108,392,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,420,254,127,127,392,0,82
1549583136116,389,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,421,254,127,127,388,0,74
1549583136121,405,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,420,254,135,135,405,0,69
1549583136136,424,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,254,140,140,424,0,54
1549583136138,427,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,421,254,140,140,427,0,50
1549583136204,364,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,420,254,139,139,364,0,7
1549583136137,432,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,254,138,138,432,0,51
1549583136218,357,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,420,254,140,140,357,0,4
1549583136200,380,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,420,254,141,141,380,0,10
1549583136136,460,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,419,254,146,146,460,0,54
1549583136140,468,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,420,254,149,149,468,0,51
1549583136137,472,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,420,254,149,149,472,0,51
1549583136160,454,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,420,254,150,150,454,0,30
1549583136237,379,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,419,254,150,150,379,0,25
1549583136177,448,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,420,254,153,153,448,0,13
1549583136110,516,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,421,254,153,153,516,0,81
1549583136137,490,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,421,254,152,152,490,0,57
1549583136164,464,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,419,254,152,152,464,0,28
1549583136136,504,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,419,254,155,155,503,0,54
1549583136115,528,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,420,254,154,154,528,0,76
1549583136138,520,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,419,254,159,159,520,0,50
1549583136154,507,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,420,254,161,161,507,0,37
1549583136137,525,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,420,254,160,160,525,0,51
1549583136137,549,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,254,167,167,549,0,51
1549583136136,562,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,420,254,171,171,562,0,52
1549583136256,451,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,419,254,174,174,451,0,1
1549583136185,537,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,419,254,180,180,537,0,7
1549583136176,584,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,420,254,183,183,584,0,14
1549583136158,610,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,419,254,192,192,610,0,32
1549583136120,650,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,420,254,192,192,650,0,71
1549583136135,636,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,420,254,192,192,636,0,57
1549583136138,635,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,420,254,193,193,635,0,54
1549583136151,611,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,420,254,192,192,611,0,40
1549583136231,545,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,421,254,192,192,545,0,31
1549583136129,655,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,420,254,194,194,655,0,63
1549583136138,650,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,420,254,194,194,650,0,50
1549583136114,677,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,254,193,193,677,0,77
1549583136194,600,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,420,254,192,192,600,0,0
1549583136137,658,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,254,191,191,658,0,121
1549583136233,571,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,420,254,192,192,571,0,27
1549583136136,678,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,419,254,194,194,678,0,54
1549583136215,603,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,419,254,195,195,603,0,6
1549583136112,710,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,420,254,196,196,710,0,79
1549583136352,474,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,420,254,196,196,474,0,0
1549583136132,701,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,420,254,198,198,701,0,60
1549583136320,528,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,420,254,202,202,528,0,3
1549583136340,509,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,421,254,201,201,509,0,1
1549583136115,736,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,421,254,200,200,736,0,75
1549583136123,731,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,421,254,200,200,731,0,68
