timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583154243,19742,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583154244,50417,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583155244,72490,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583155244,50448,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583156244,69618,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583156244,50498,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583157715,49812,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583157715,51113,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583158715,69854,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583158715,51151,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583159716,69559,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583159716,51185,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583160809,70443,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583160809,51210,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583161811,68314,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583161811,51227,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583162811,71428,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583162811,51529,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583163822,50249,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583163822,51832,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583164831,70062,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583164831,51846,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583165840,71180,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583165840,51858,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583166850,70012,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583166850,51862,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583167858,70173,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583167858,51863,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583168866,54714,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583168866,52338,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583169874,68627,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583169874,52372,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583170882,69863,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583170882,52377,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583171889,70617,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583171889,52379,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583172896,69047,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583172896,52404,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583173896,70338,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583173896,52409,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583174896,53634,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583174896,52930,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583175897,70796,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
