timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613793057,32873,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613793058,750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613794058,32873,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613794058,750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613795058,32873,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613795059,1248,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613796059,32874,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613796059,1123,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613797059,32874,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613797059,1127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613798059,32875,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613798059,1000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613799060,32876,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613799060,752,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613800060,32876,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613800060,751,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613801060,32879,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613801060,1248,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613802061,32879,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613802061,876,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613803061,32880,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613803061,1251,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
