timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613844753,4,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,138,30,30,4,0,0
1549613844749,11,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,138,30,30,11,0,1
1549613844659,100,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,29,29,100,0,88
1549613844659,101,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,28,28,101,0,86
1549613844713,48,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,138,28,28,48,0,33
1549613844659,102,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,138,27,27,102,0,71
1549613844659,103,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,138,26,26,103,0,68
1549613844658,109,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,25,25,109,0,72
1549613844659,109,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,138,24,24,109,0,73
1549613844735,35,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,138,23,23,35,0,0
1549613844768,2,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,138,23,23,2,0,0
1549613844761,2,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,138,23,23,2,0,1
1549613844698,66,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,138,21,21,66,0,34
1549613844659,104,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,138,20,20,104,0,72
1549613844690,74,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,138,19,19,74,0,43
1549613844671,100,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,138,18,18,100,0,72
1549613844659,113,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,138,17,17,113,0,72
1549613844673,99,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,138,16,16,99,0,70
1549613844718,45,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,138,16,16,45,0,14
1549613844678,95,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,138,15,15,95,0,52
1549613844683,90,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,138,15,15,90,0,47
1549613844732,42,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,138,14,14,42,0,0
1549613844659,105,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,138,13,13,105,0,73
1549613844659,104,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,12,12,104,0,74
1549613844683,80,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,138,10,10,80,0,49
1549613844659,116,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,10,10,116,0,66
1549613844739,37,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,138,7,7,37,0,1
