timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613832809,32897,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613832809,625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613833809,32898,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613833809,878,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613834809,32899,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613834810,1251,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613835810,32899,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613835810,1251,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613836810,32902,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613836810,1618,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613837810,32902,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613837810,1253,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613838811,32904,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613838811,1251,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613839811,32919,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613839811,1003,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613840811,32920,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613840811,1130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613841812,32922,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613841812,629,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
