timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613806027,32881,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613806027,790,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613807027,32881,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613807027,1756,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613808028,32881,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613808028,2875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613809028,32882,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613809028,2005,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613810028,32883,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613810028,2125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613811029,32884,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613811029,2377,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613812029,32885,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613812029,2496,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613813029,32885,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613813029,2750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613814029,32886,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613814029,1875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613815029,32886,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613815030,2002,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613816030,32887,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613816030,2496,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
