timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549839189298,122,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,252,57,57,122,0,87
1549839189317,104,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,258,252,57,57,104,0,70
1549839189317,105,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,252,56,56,105,0,71
1549839189317,106,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,252,55,55,106,0,71
1549839189295,149,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,252,54,54,149,0,94
1549839189317,127,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,252,54,54,127,0,72
1549839189387,58,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,258,252,53,53,58,0,3
1549839189317,128,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,252,53,53,128,0,74
1549839189317,129,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,252,52,52,129,0,75
1549839189297,149,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,252,52,52,149,0,75
1549839189317,130,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,252,50,50,130,0,73
1549839189420,27,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,258,252,50,50,27,0,1
1549839189298,149,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,252,49,49,149,0,92
1549839189402,46,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,258,252,47,47,46,0,1
1549839189317,131,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,252,47,47,131,0,76
1549839189399,50,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,258,252,46,46,50,0,1
1549839189306,143,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,252,46,46,143,0,86
1549839189317,132,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,252,45,45,132,0,75
1549839189314,136,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,252,45,45,136,0,80
1549839189328,122,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,252,43,43,122,0,55
1549839189435,15,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,258,252,43,43,15,0,1
1549839189306,145,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,252,41,41,145,0,79
1549839189415,36,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,258,252,41,41,36,0,1
1549839189310,141,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,252,40,40,141,0,61
1549839189418,34,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,258,252,38,38,34,0,0
1549839189295,157,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,252,38,38,157,0,86
1549839189327,125,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,252,36,36,125,0,54
1549839189343,109,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,258,252,36,36,109,0,55
1549839189394,59,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,258,252,35,35,59,0,0
1549839189295,158,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,252,35,35,158,0,87
1549839189362,91,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,258,252,33,33,91,0,17
1549839189405,49,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,258,252,33,33,49,0,1
1549839189337,117,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,258,252,32,32,117,0,57
1549839189408,46,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,258,252,30,30,46,0,1
1549839189373,82,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,258,252,30,30,82,0,8
1549839189306,149,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,252,29,29,149,0,77
1549839189298,158,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,252,28,28,158,0,83
1549839189397,59,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,258,252,28,28,59,0,0
1549839189416,37,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,258,252,33,33,37,0,2
1549839189380,76,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,258,252,26,26,76,0,2
1549839189399,58,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,258,252,25,25,58,0,1
1549839189318,127,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,252,25,25,127,0,54
1549839189356,101,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,258,252,23,23,101,0,28
1549839189384,74,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,258,252,22,22,74,0,1
1549839189359,100,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,258,252,21,21,100,0,21
1549839189328,131,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,252,20,20,131,0,53
1549839189363,97,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,258,252,19,19,97,0,16
1549839189353,107,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,258,252,18,18,107,0,33
1549839189328,133,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,252,17,17,133,0,52
1549839189302,160,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,252,16,16,160,0,80
1549839189455,7,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,258,252,16,16,7,0,2
1549839189368,94,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,258,252,15,15,94,0,11
1549839189318,145,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,252,14,14,145,0,76
1549839189329,134,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,252,13,13,134,0,53
1549839189326,138,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,258,252,12,12,138,0,54
1549839189370,95,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,258,252,11,11,95,0,11
1549839189365,100,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,258,252,10,10,100,0,15
