timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839126099,446,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839126099,33767,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839127099,7178,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839127099,33767,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839128100,6892,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839128100,33767,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839129100,7490,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839129100,33767,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839130100,4936,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839130100,33781,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839131101,5429,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839131101,33781,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
