timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587516229,99,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,526,150,20,20,98,0,77
1549587516237,97,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,525,150,20,20,97,0,70
1549587516232,104,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,525,150,21,21,104,0,75
1549587516315,22,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,525,150,21,21,22,0,14
1549587516308,29,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,525,150,21,21,29,0,0
1549587516229,102,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,525,150,21,21,102,0,77
1549587516248,84,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,525,150,21,21,84,0,52
1549587516229,102,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,525,150,21,21,102,0,77
1549587516229,101,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,525,150,21,21,101,0,76
1549587516229,101,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,525,150,21,21,101,0,77
1549587516261,69,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,525,150,21,21,69,0,46
1549587516229,100,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,526,150,20,20,100,0,76
1549587516299,31,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,525,150,20,20,31,0,0
1549587516271,58,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,525,150,20,20,58,0,32
1549587516229,100,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,525,150,20,20,100,0,76
1549587516232,97,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,525,150,20,20,97,0,73
1549587516229,100,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,525,150,20,20,100,0,80
1549587516281,50,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,525,150,21,21,50,0,25
1549587516229,102,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,525,150,21,21,102,0,68
1549587516229,110,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,525,150,21,21,110,0,67
1549587516336,5,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,525,150,18,18,5,0,0
1549587516342,9,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,525,150,2,2,9,0,1
1549587516347,5,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,526,150,1,1,5,0,1
1549587516363,5,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,525,150,1,1,5,0,0
1549587516375,6,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,525,150,1,1,6,0,1
1549587516381,5,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,524,150,1,1,5,0,1
1549587516388,11,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,525,150,3,3,11,0,5
1549587516392,8,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,525,150,2,2,8,0,1
1549587516394,6,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,524,150,2,2,6,0,0
