timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587544022,8523,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587544022,30796,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587545022,30895,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587545022,30954,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587546023,32408,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587546023,31267,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587547023,28428,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587547023,31413,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587548023,26381,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587548023,31420,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587549024,26841,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587549024,31420,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
