timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587499535,881,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587499535,31207,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587500536,3003,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587500536,31202,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587501536,2770,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587501536,31198,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587502536,3375,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587502536,31007,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587503537,3629,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587503537,30005,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587504537,3370,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587504537,29783,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587505537,4282,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587505537,29779,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
