timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587526131,2250,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587526132,30554,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587527132,4875,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587527132,30554,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587528132,6140,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587528132,30556,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587529132,5875,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587529133,30559,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587530133,7213,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587530133,30564,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587531133,6516,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587531133,30563,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
