timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549616564681,12,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,138,19,19,12,0,1
1549616564573,121,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,138,19,19,121,0,69
1549616564594,102,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,138,19,19,102,0,48
1549616564692,4,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,138,19,19,4,0,0
1549616564573,122,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,138,18,18,122,0,69
1549616564573,122,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,138,18,18,122,0,64
1549616564661,33,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,138,18,18,33,0,0
1549616564640,57,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,138,16,16,57,0,1
1549616564588,106,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,138,16,16,106,0,41
1549616564629,68,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,138,16,16,68,0,12
1549616564674,20,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,138,15,15,20,0,2
1549616564574,120,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,138,19,19,120,0,63
1549616564579,118,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,138,13,13,118,0,62
1549616564573,119,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,138,12,12,119,0,69
1549616564618,76,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,138,19,19,76,0,17
1549616564575,118,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,138,19,19,118,0,63
1549616564606,93,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,138,8,8,93,0,37
