timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616642819,17438,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616642819,2172,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616643819,17467,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616643819,7196,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616644820,17489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616644820,5520,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616645820,17500,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616645820,6500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616646820,17457,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616646820,8635,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616647820,17493,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616647820,7875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616648821,17515,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616648821,7240,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616649821,17548,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616649821,6257,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616650821,17563,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616650821,6750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616651822,17563,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616651822,7634,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
