timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616577269,17114,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616577269,1250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616578270,17112,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616578270,3379,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616579270,17076,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616579270,4000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616580270,17049,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616580270,4005,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616581271,17046,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616581271,3624,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616582271,17051,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616582271,3884,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616583271,17056,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616583271,3634,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616584272,17058,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616584272,3759,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616585272,17067,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616585272,4010,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616586272,17060,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616586272,3508,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616587272,17057,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616587272,3990,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
