timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616552273,18650,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616552273,745,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616553273,18651,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616553273,1251,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616554274,18652,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616554274,878,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616555274,18651,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616555274,1126,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616556274,18289,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616556274,1376,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616557274,18083,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616557275,1251,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616558275,18079,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616558275,1001,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616559275,18054,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616559275,1007,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616560275,17862,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616560276,1501,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616561276,17864,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616561276,1125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616562276,17855,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616562276,1127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
