timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584040915,8051,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584040915,78654,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584041915,34810,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584041915,78655,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584042915,33910,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584042915,78657,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584043916,32151,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584043916,78660,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584044916,34300,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584044916,78663,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584045916,42553,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584045916,78701,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
