timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584003336,3995,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584003336,78560,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584004337,11727,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584004337,78560,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584005337,14591,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584005337,78560,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584006338,14824,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584006338,78560,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584007338,14805,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584007338,78560,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584008338,15375,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584008338,78560,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584009338,15750,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584009338,78560,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
