timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584012339,5921,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584012339,78563,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584013339,16416,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584013339,78563,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584014340,28625,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584014340,78592,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584015340,23959,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584015340,78592,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584016340,22443,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584016340,78592,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584017340,22971,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584017340,78592,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584018341,22556,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584018341,78592,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
