timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549583977085,78,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,489,149,30,30,78,0,41
1549583977048,117,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,488,149,29,29,117,0,78
1549583977049,117,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,489,149,28,28,117,0,77
1549583977049,117,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,488,149,28,28,117,0,77
1549583977106,61,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,488,149,27,27,61,0,20
1549583977048,120,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,488,149,26,26,120,0,78
1549583977100,69,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,489,149,25,25,69,0,26
1549583977048,122,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,487,149,24,24,122,0,78
1549583977079,92,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,488,149,23,23,92,0,47
1549583977049,122,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,487,149,22,22,122,0,77
1549583977049,123,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,489,149,21,21,123,0,115
1549583977049,124,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,489,149,20,20,124,0,77
1549583977159,15,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,488,149,20,20,15,0,1
1549583977153,22,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,488,149,19,19,22,0,0
1549583977074,102,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,489,149,18,18,102,0,52
1549583977133,44,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,488,149,17,17,44,0,1
1549583977114,63,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,489,149,16,16,63,0,12
1549583977093,85,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,488,149,15,15,85,0,31
1549583977127,52,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,489,149,14,14,51,0,9
1549583977048,131,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,149,13,13,131,0,88
1549583977058,122,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,490,149,12,12,122,0,68
1549583977046,134,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,490,149,11,11,134,0,90
1549583977140,41,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,487,149,11,11,41,0,1
1549583977173,10,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,487,149,10,10,10,0,1
1549583977166,18,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,488,149,9,9,18,0,7
1549583977050,134,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,487,149,8,8,134,0,76
1549583977132,53,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,487,149,7,7,53,0,7
1549583977053,133,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,488,149,6,6,133,0,73
1549583977048,138,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,487,149,5,5,138,0,78
1549583977146,41,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,487,149,5,5,41,0,1
1549583977181,7,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,487,149,4,4,7,0,1
1549583977048,113,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,490,149,30,30,113,0,78
1549583977187,5,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,488,149,2,2,5,0,0
1549583977068,124,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,487,149,1,1,124,0,76
1549583977193,5,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,489,149,1,1,5,0,0
1549583977199,5,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,489,149,1,1,5,0,1
1549583977206,6,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,488,149,1,1,6,0,2
1549583977212,12,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,489,149,2,2,12,0,1
1549583977219,9,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,490,149,2,2,9,0,1
1549583977226,7,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,487,149,2,2,7,0,2
1549583977232,5,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,488,149,1,1,5,0,1
1549583977239,5,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,490,149,1,1,5,0,0
1549583977245,5,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,487,149,1,1,5,0,1
1549583977251,5,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,491,149,1,1,5,0,1
1549583977261,5,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,488,149,1,1,5,0,1
1549583977267,5,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,488,149,1,1,5,0,1
1549583977283,4,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,491,149,1,1,4,0,0
1549583977291,5,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,487,149,2,2,5,0,1
1549583977295,4,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,489,149,1,1,4,0,0
1549583977301,5,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,488,149,1,1,5,0,1
1549583977307,5,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,489,149,1,1,5,0,1
1549583977314,5,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,489,149,1,1,5,0,1
1549583977324,8,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,487,149,2,2,8,0,4
1549583977331,4,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,487,149,1,1,4,0,0
1549583977337,5,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,488,149,1,1,5,0,1
1549583977344,4,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,487,149,1,1,4,0,0
1549583977350,5,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,487,149,1,1,5,0,1
1549583977357,4,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,488,149,1,1,4,0,0
1549583977363,5,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,488,149,1,1,5,0,1
1549583977371,6,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,488,149,1,1,6,0,2
1549583977382,5,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,487,149,2,2,5,0,1
1549583977384,4,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,487,149,1,1,4,0,0
1549583977391,4,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,487,149,1,1,4,0,0
1549583977397,5,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,488,149,1,1,5,0,1
1549583977404,4,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,489,149,1,1,4,0,0
1549583977410,5,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,488,149,1,1,5,0,1
1549583977421,5,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,487,149,1,1,5,0,1
1549583977427,5,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,488,149,1,1,5,0,1
1549583977434,4,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,487,149,1,1,4,0,0
1549583977446,5,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,489,149,1,1,5,0,1
1549583977453,5,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,488,149,2,2,5,0,1
1549583977455,5,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,488,149,1,1,5,0,1
1549583977462,4,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,489,149,1,1,4,0,0
1549583977471,5,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,488,149,1,1,5,0,1
1549583977499,4,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,491,149,1,1,4,0,0
1549583977504,4,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,487,149,2,2,4,0,0
1549583977506,4,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,487,149,1,1,4,0,0
1549583977512,5,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,488,149,1,1,5,0,0
1549583977519,4,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,487,149,1,1,4,0,0
1549583977525,4,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,489,149,1,1,4,0,1
1549583977531,5,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,489,149,1,1,5,0,1
1549583977538,4,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,488,149,1,1,4,0,0
1549583977549,4,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,488,149,1,1,4,0,0
1549583977555,5,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,488,149,1,1,5,0,1
1549583977562,4,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,488,149,1,1,4,0,0
1549583977569,4,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,488,149,1,1,4,0,0
1549583977575,4,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,489,149,1,1,4,0,0
1549583977582,4,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,490,149,1,1,4,0,1
1549583977588,5,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,487,149,1,1,5,0,1
1549583977595,4,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,488,149,1,1,4,0,0
1549583977617,5,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,488,149,4,4,5,0,1
1549583977618,4,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,488,149,4,4,4,0,0
1549583977617,6,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,488,149,2,2,6,0,2
1549583977621,5,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,487,149,1,1,5,0,1
1549583977628,4,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,488,149,1,1,4,0,0
1549583977638,5,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,488,149,1,1,4,0,1
1549583977644,5,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,488,149,1,1,5,0,1
1549583977651,4,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,488,149,1,1,4,0,0
1549583977657,4,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,487,149,1,1,4,0,0
1549583977668,4,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,489,149,1,1,4,0,1
1549583977683,4,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,490,149,1,1,4,0,0
1549583977690,4,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,487,149,1,1,4,0,0
1549583977696,5,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,487,149,1,1,5,0,1
1549583977704,5,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,489,149,1,1,5,0,1
1549583977721,5,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,488,149,1,1,5,0,1
1549583977728,4,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,489,149,1,1,4,0,0
1549583977734,4,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,488,149,1,1,4,0,0
1549583977740,4,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,487,149,1,1,4,0,0
1549583977754,4,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,488,149,1,1,4,0,0
1549583977760,4,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,488,149,1,1,4,0,1
1549583977776,5,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,490,149,1,1,5,0,1
1549583977783,4,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,488,149,1,1,4,0,0
1549583977789,4,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,489,149,1,1,4,0,0
1549583977797,5,Petición HTTP,200,OK,Grupo de Hilos 1-114,text,true,,488,149,1,1,5,0,1
1549583977806,4,Petición HTTP,200,OK,Grupo de Hilos 1-115,text,true,,487,149,1,1,4,0,0
1549583977812,4,Petición HTTP,200,OK,Grupo de Hilos 1-116,text,true,,488,149,1,1,4,0,1
1549583977818,5,Petición HTTP,200,OK,Grupo de Hilos 1-117,text,true,,487,149,1,1,5,0,1
1549583977825,4,Petición HTTP,200,OK,Grupo de Hilos 1-118,text,true,,489,149,1,1,4,0,0
1549583977831,4,Petición HTTP,200,OK,Grupo de Hilos 1-119,text,true,,488,149,1,1,4,0,0
1549583977837,5,Petición HTTP,200,OK,Grupo de Hilos 1-120,text,true,,488,149,1,1,5,0,1
