timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549614245668,106,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,138,49,49,106,0,70
1549614245642,135,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,138,49,49,135,0,92
1549614245775,2,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,387,138,49,49,2,0,0
1549614245660,117,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,47,47,117,0,79
1549614245677,101,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,138,46,46,101,0,57
1549614245670,108,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,46,46,108,0,66
1549614245686,92,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,46,46,92,0,52
1549614245669,110,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,138,44,44,110,0,70
1549614245670,109,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,138,44,44,109,0,66
1549614245677,102,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,138,44,44,102,0,61
1549614245651,129,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,138,42,42,129,0,86
1549614245653,127,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,138,42,42,127,0,82
1549614245731,43,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,387,138,41,41,43,0,3
1549614245661,120,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,38,38,120,0,75
1549614245656,125,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,138,38,38,125,0,102
1549614245668,113,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,36,36,113,0,69
1549614245710,72,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,138,35,35,72,0,19
1549614245669,114,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,138,35,35,114,0,59
1549614245701,84,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,138,35,35,84,0,55
1549614245715,71,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,138,34,34,71,0,41
1549614245660,127,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,138,33,33,127,0,97
1549614245670,117,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,32,32,117,0,54
1549614245676,112,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,138,32,32,112,0,81
1549614245663,125,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,138,31,31,125,0,94
1549614245656,133,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,138,30,30,133,0,102
1549614245685,104,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,138,29,29,104,0,44
