timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614259071,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614259072,1415,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614260072,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614260072,4993,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614261072,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614261072,5276,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614262073,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614262073,5875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614263073,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614263073,6257,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614264073,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614264073,5486,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614265073,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614265073,6125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614266074,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614266074,5882,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614267074,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614267074,5889,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614268074,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614268074,6242,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614269075,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614269075,6947,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
