timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614207066,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614207066,458,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614208067,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614208067,1875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614209067,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614209067,2002,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614210067,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614210067,2005,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614211068,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614211068,2127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614212068,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614212068,2250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614213068,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614213068,2005,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614214068,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614214068,2490,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614215069,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614215069,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614216069,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614216069,1879,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614217069,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614217069,2005,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
