timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549614258818,34,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,138,37,37,34,0,12
1549614258777,79,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,138,38,38,79,0,53
1549614258839,16,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,138,38,38,16,0,1
1549614258749,107,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,38,38,107,0,76
1549614258772,85,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,138,38,38,85,0,50
1549614258809,47,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,138,38,38,47,0,20
1549614258854,2,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,138,38,38,2,0,0
1549614258777,81,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,138,38,38,81,0,44
1549614258764,94,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,38,38,94,0,67
1549614258776,81,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,38,38,81,0,53
1549614258767,91,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,138,38,38,91,0,59
1549614258832,26,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,138,38,38,26,0,1
1549614258769,91,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,138,38,38,91,0,57
1549614258800,59,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,138,38,38,59,0,29
1549614258843,15,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,138,38,38,15,0,0
1549614258850,3,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,138,37,37,3,0,1
1549614258760,108,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,138,24,24,108,0,63
1549614258805,64,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,138,24,24,64,0,12
1549614258846,23,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,138,24,24,23,0,0
1549614258779,92,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,138,22,22,92,0,44
1549614258753,118,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,138,22,22,118,0,72
1549614258776,96,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,22,22,96,0,53
1549614258868,3,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,387,138,22,22,3,0,1
1549614258777,95,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,138,21,21,95,0,49
1549614258783,89,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,138,19,19,89,0,44
1549614258864,8,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,387,138,19,19,8,0,1
1549614258777,96,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,19,19,96,0,47
1549614258781,92,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,138,18,18,92,0,46
1549614258776,98,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,138,18,18,98,0,51
1549614258793,80,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,138,17,17,80,0,32
1549614258788,86,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,138,15,15,86,0,35
1549614258777,98,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,138,15,15,98,0,43
1549614258754,121,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,14,14,121,0,76
1549614258763,112,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,13,13,112,0,63
1549614258765,112,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,138,12,12,112,0,61
1549614258873,3,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,387,138,9,9,3,0,1
1549614258866,12,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,387,138,7,7,12,0,9
1549614258876,3,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,387,138,7,7,3,0,1
1549614258796,84,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,138,6,6,84,0,26
1549614258777,103,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,138,6,6,103,0,53
1549614258879,3,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,387,138,5,5,3,0,0
1549614258828,55,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,138,4,4,55,0,4
1549614258835,49,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,387,138,4,4,49,0,1
1549614258881,3,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,387,138,3,3,3,0,0
1549614258784,101,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,138,2,2,101,0,40
1549614258883,3,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,387,138,1,1,3,0,1
1549614258887,4,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,387,138,2,2,4,0,1
1549614258890,3,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,387,138,1,1,3,0,1
1549614258894,3,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,387,138,1,1,3,0,1
1549614258898,3,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,387,138,1,1,3,0,0
1549614258902,2,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,387,138,1,1,2,0,0
1549614258908,4,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,387,138,2,2,4,0,1
1549614258909,7,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,387,138,2,2,7,0,0
1549614258915,3,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,387,138,2,2,3,0,1
1549614258917,3,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,387,138,1,1,2,0,0
1549614258921,3,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,387,138,2,2,3,0,0
1549614258923,4,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,387,138,1,1,4,0,2
