timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614220951,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614220951,1042,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614221951,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614221951,3615,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614222951,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614222951,3754,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614223952,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614223952,3879,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614224952,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614224952,3768,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614225952,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614225952,4010,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614226952,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614226953,3889,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614227953,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614227953,4244,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614228953,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614228953,3995,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614229953,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614229953,4260,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
