timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614182755,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614182755,625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614183755,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614183755,2000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614184756,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614184756,2000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614185757,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614185757,2127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614186758,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614186758,2125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614187758,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614187758,2250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614188759,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614188759,2002,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614189759,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614189759,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614190760,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614190760,2125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614191760,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614191760,2241,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
