timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614233853,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614233853,874,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614234853,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614234853,1375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614235854,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614235854,1125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614236854,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614236854,1127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614237854,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614237854,1125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614238855,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614238855,1500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614239855,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614239855,1129,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614240856,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614240856,1251,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614241856,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614241856,1250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614242856,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614242856,1253,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
