timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614246967,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614246967,625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614247967,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614247967,3229,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614248968,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614248968,2261,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614249968,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614249968,3486,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614250968,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614250968,3254,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614251969,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614251969,2750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614252969,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614252969,3375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614253969,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614253969,3366,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614254970,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614254970,3117,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614255970,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614255970,3128,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
