timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614169063,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614169063,374,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614170063,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614170063,752,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614171063,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614171063,1250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614172064,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614172064,880,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614173064,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614173064,2247,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614174064,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614174064,1375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614175065,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614175065,1369,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614176065,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614176065,1126,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614177065,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614177065,878,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614178066,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614178066,1248,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614179066,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614179066,1373,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
