timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549614219669,50,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,138,35,35,50,0,2
1549614219601,122,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,138,35,35,122,0,73
1549614219601,123,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,34,34,123,0,68
1549614219643,80,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,138,33,33,80,0,24
1549614219607,117,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,32,32,117,0,67
1549614219675,49,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,138,31,31,49,0,0
1549614219722,3,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,138,31,31,3,0,0
1549614219593,133,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,29,29,133,0,76
1549614219664,62,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,138,28,28,62,0,4
1549614219592,136,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,138,27,27,136,0,77
1549614219598,130,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,27,27,130,0,78
1549614219683,45,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,138,26,26,45,0,2
1549614219629,99,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,138,25,25,99,0,51
1549614219601,129,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,138,24,24,129,0,80
1549614219601,129,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,138,23,23,129,0,79
1549614219601,130,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,22,22,130,0,77
1549614219727,3,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,138,22,22,3,0,1
1549614219601,131,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,20,20,131,0,78
1549614219618,113,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,138,19,19,113,0,59
1549614219623,109,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,138,18,18,109,0,54
1549614219597,136,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,138,18,18,136,0,83
1549614219598,136,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,17,17,136,0,82
