timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614125063,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614125064,751,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614126064,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614126064,5625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614127064,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614127065,4785,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614128065,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614128065,5867,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614129065,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614129065,5764,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614130065,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614130065,5646,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614131066,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614131066,5911,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614132066,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614132066,6132,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614133066,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614133066,6007,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614134067,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614134067,6140,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614135067,32950,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614135067,6125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
