timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614086078,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614086079,1082,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614087079,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614087079,3003,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614088079,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614088079,4244,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614089080,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614089080,3638,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614090080,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614090080,4010,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614091080,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614091080,4015,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614092080,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614092080,4483,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614093081,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614093081,4135,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614094081,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614094081,4250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614095081,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614095081,4511,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614096081,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614096081,3643,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
