timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614099057,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614099057,917,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614100057,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614100057,1371,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614101058,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614101058,1253,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614102058,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614102058,1251,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614103058,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614103058,1620,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614104059,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614104059,1498,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614105059,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614105059,1253,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614106059,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614106059,1253,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614107060,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614107060,1129,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614108060,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614108060,1375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614109060,32951,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614109060,1743,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
