timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549614023049,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614023049,238,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614024050,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614024050,625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614025050,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614025050,501,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614026050,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614026050,625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614027051,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614027051,624,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614028051,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614028051,625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614029051,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614029051,375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614030051,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614030051,749,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614031052,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614031052,625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614032052,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614032052,500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549614033052,32952,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549614033052,375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
