timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842642994,1543,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842642995,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842643995,6140,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842643995,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842644995,6900,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842644995,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842645996,6390,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842645996,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842646996,7644,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842646996,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842647996,7304,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842647996,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842648997,7855,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842648997,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842649997,8375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842649997,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
