timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612463411,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612463411,1505,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612464411,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612464412,4494,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612465412,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612465412,4271,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612466412,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612466412,4265,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612467412,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612467412,4750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612468413,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612468413,4516,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612469413,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612469413,4500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612470413,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612470413,4636,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612471413,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612471413,4881,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612472414,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612472414,4761,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
