timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612513901,25752,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612513941,2000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612514942,25753,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612514942,13850,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612515942,25753,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612515942,11375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612516942,25753,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612516942,12577,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612517943,25753,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612517943,12030,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612518943,25753,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612518943,12781,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612519943,25753,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612519943,14285,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612520944,25753,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612520944,12437,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612521944,25753,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612521944,13016,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612522944,25753,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612522944,12265,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612523945,25753,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612523945,12437,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
