timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549612462179,9,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,458,149,41,41,9,0,2
1549612462070,117,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,149,41,41,117,0,97
1549612462070,118,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,149,41,41,118,0,95
1549612462070,120,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,149,40,40,120,0,94
1549612462139,52,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,456,149,40,40,52,0,27
1549612462080,111,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,149,38,38,111,0,85
1549612462070,121,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,456,149,38,38,121,0,96
1549612462070,122,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,149,36,36,122,0,111
1549612462103,89,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,149,36,36,89,0,57
1549612462070,117,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,149,35,35,117,0,95
1549612462070,122,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,149,35,35,122,0,91
1549612462070,118,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,458,149,34,34,117,0,97
1549612462069,124,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,456,149,34,34,124,0,112
1549612462135,53,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,149,33,33,52,0,28
1549612462069,118,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,149,31,31,118,0,95
1549612462070,120,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,149,30,30,120,0,95
1549612462070,124,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,149,30,30,124,0,112
1549612462127,68,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,456,149,29,29,68,0,55
1549612462070,125,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,149,29,29,125,0,112
1549612462113,77,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,149,27,27,77,0,54
