timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612450601,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612450601,709,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612451601,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612451601,1378,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612452601,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612452601,1251,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612453602,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612453602,1749,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612454602,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612454602,1501,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612455602,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612455602,1872,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612456602,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612456602,1378,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612457603,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612457603,1503,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612458603,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612458603,1747,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612459603,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612459604,1507,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
