timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549612474888,100,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,457,149,31,31,100,0,75
1549612474876,114,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,457,149,32,32,114,0,86
1549612474983,8,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,458,149,31,31,8,0,1
1549612474914,77,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,457,149,31,31,77,0,47
1549612474925,67,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,457,149,29,29,67,0,35
1549612474876,117,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,149,28,28,117,0,85
1549612474881,112,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,149,27,27,112,0,79
1549612474887,107,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,457,149,27,27,107,0,76
1549612474956,39,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,149,26,26,39,0,4
1549612474989,7,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,457,149,25,25,7,0,1
1549612474942,54,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,149,25,25,54,0,19
1549612474965,32,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,457,149,23,23,32,0,1
1549612474972,25,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,457,149,22,22,25,0,1
1549612474952,46,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,457,149,21,21,46,0,8
1549612474995,4,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,458,149,20,20,4,0,0
1549612474886,114,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,458,149,20,20,114,0,75
1549612474875,125,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,457,149,19,19,125,0,87
1549612474944,43,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,457,149,31,31,42,0,17
1549612474960,41,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,149,16,16,41,0,1
1549612474903,99,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,457,149,15,15,99,0,58
1549612474909,93,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,149,14,14,93,0,53
1549612474877,126,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,457,149,13,13,126,0,85
1549612474892,112,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,457,149,12,12,112,0,71
1549612474898,106,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,458,149,12,12,106,0,65
1549612474873,131,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,457,149,11,11,131,0,90
1549612475000,4,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,457,149,11,11,4,0,0
1549612474868,137,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,457,149,10,10,137,0,95
1549612474876,129,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,457,149,9,9,127,0,86
1549612474940,66,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,457,149,6,6,66,0,22
1549612474976,30,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,457,149,5,5,30,0,1
1549612474930,57,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,457,149,4,4,57,0,32
1549612474873,135,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,458,149,5,5,135,0,88
1549612474876,130,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,457,149,4,4,130,0,80
1549612474887,120,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,457,149,3,3,120,0,76
1549612475007,6,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,457,149,2,2,6,0,1
1549612475011,4,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,457,149,1,1,4,0,0
1549612475016,5,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,457,149,1,1,5,0,1
1549612475022,4,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,457,149,1,1,4,0,0
1549612475028,4,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,457,149,1,1,4,0,0
1549612475033,4,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,457,149,1,1,4,0,1
1549612475038,5,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,457,149,1,1,5,0,1
1549612475044,5,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,457,149,1,1,5,0,1
1549612475051,4,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,457,149,1,1,4,0,0
1549612475056,4,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,457,149,1,1,4,0,1
1549612475062,4,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,457,149,1,1,4,0,0
1549612475067,4,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,456,149,1,1,4,0,1
1549612475073,4,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,456,149,1,1,4,0,0
1549612475079,4,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,457,149,1,1,4,0,0
1549612475085,4,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,457,149,1,1,4,0,0
1549612475092,7,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,457,149,2,2,7,0,3
1549612475096,5,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,457,149,1,1,5,0,1
1549612475102,4,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,458,149,1,1,4,0,0
1549612475108,4,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,456,149,1,1,4,0,1
1549612475115,4,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,457,149,1,1,4,0,0
1549612475120,4,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,457,149,1,1,4,0,0
1549612475128,4,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,457,149,1,1,4,0,0
1549612475139,4,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,457,149,1,1,4,0,0
1549612475164,4,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,457,149,1,1,4,0,0
1549612475170,5,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,457,149,3,3,5,0,1
1549612475171,5,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,457,149,2,2,4,0,1
1549612475174,4,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,456,149,1,1,4,0,0
1549612475184,4,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,457,149,1,1,4,0,1
1549612475197,3,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,458,149,1,1,3,0,0
1549612475204,4,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,457,149,1,1,4,0,1
1549612475210,5,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,457,149,1,1,5,0,2
1549612475222,4,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,457,149,1,1,4,0,1
1549612475229,4,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,457,149,1,1,4,0,1
1549612475235,4,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,457,149,1,1,4,0,0
1549612475242,4,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,457,149,1,1,4,0,0
1549612475246,6,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,457,149,1,1,6,0,2
1549612475252,4,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,456,149,1,1,4,0,1
1549612475257,4,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,456,149,1,1,4,0,1
1549612475263,4,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,458,149,1,1,4,0,1
1549612475270,6,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,457,149,2,2,6,0,1
1549612475274,6,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,457,149,2,2,6,0,2
1549612475280,4,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,458,149,1,1,4,0,1
1549612475286,4,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,457,149,1,1,4,0,1
1549612475292,6,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,457,149,2,2,6,0,1
1549612475297,6,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,457,149,2,2,6,0,2
1549612475302,5,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,457,149,1,1,5,0,1
1549612475308,5,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,457,149,1,1,5,0,1
1549612475314,4,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,457,149,1,1,4,0,0
1549612475319,4,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,457,149,1,1,4,0,0
1549612475324,4,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,458,149,1,1,4,0,1
1549612475330,4,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,457,149,1,1,4,0,0
1549612475336,4,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,457,149,1,1,4,0,0
1549612475341,4,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,456,149,1,1,4,0,1
1549612475347,4,Petición HTTP,200,,Grupo de Hilos 1-88,text,true,,457,149,1,1,4,0,0
1549612475374,6,Petición HTTP,200,,Grupo de Hilos 1-92,text,true,,457,149,5,5,6,0,2
1549612475374,7,Petición HTTP,200,,Grupo de Hilos 1-90,text,true,,456,149,4,4,7,0,3
1549612475377,6,Petición HTTP,200,,Grupo de Hilos 1-89,text,true,,457,149,4,4,6,0,0
1549612475375,9,Petición HTTP,200,,Grupo de Hilos 1-93,text,true,,457,149,3,3,9,0,2
