timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612474898,25542,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612474898,1376,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612475899,25545,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612475899,8919,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612476899,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612476899,8364,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612477899,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612477899,7894,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612478899,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612478900,8260,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612479900,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612479900,8521,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612480900,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612480900,8531,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612481901,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612481901,8625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612482901,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612482901,8176,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612483901,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612483901,8312,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612484901,25543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612484901,8863,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
