timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549612449304,16,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,149,27,27,16,0,4
1549612449273,50,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,149,26,26,50,0,35
1549612449300,23,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,149,25,25,23,0,9
1549612449309,15,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,455,149,24,24,15,0,1
1549612449277,47,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,455,149,23,23,47,0,33
1549612449282,43,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,149,23,23,43,0,29
1549612449236,89,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,149,22,22,89,0,75
1549612449233,93,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,149,21,21,93,0,63
1549612449325,2,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,149,20,20,2,0,1
1549612449266,61,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,149,20,20,61,0,34
1549612449238,89,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,455,149,20,20,89,0,61
1549612449235,93,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,149,18,18,93,0,77
1549612449248,80,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,149,17,17,80,0,51
1549612449293,36,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,149,16,16,36,0,1
1549612449288,42,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,149,16,16,42,0,12
1549612449236,94,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,149,15,15,94,0,75
1549612449233,98,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,149,14,14,98,0,78
1549612449232,99,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,455,149,13,13,99,0,78
1549612449330,2,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,457,149,12,12,2,0,1
1549612449235,97,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,149,12,12,97,0,74
1549612449235,97,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,456,149,12,12,97,0,79
1549612449319,2,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,457,149,27,27,2,0,1
1549612449236,97,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,149,7,7,97,0,78
1549612449261,73,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,149,6,6,73,0,47
1549612449314,20,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,455,149,5,5,20,0,1
1549612449236,99,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,456,149,4,4,99,0,63
1549612449336,1,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,456,149,4,4,1,0,0
1549612449256,84,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,149,3,3,84,0,37
1549612449233,116,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,455,149,4,4,116,0,114
1549612449236,113,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,149,3,3,113,0,112
1549612449348,2,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,149,2,2,2,0,1
1549612449351,2,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,455,149,2,2,2,0,1
1549612449359,2,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,456,149,2,2,2,0,0
1549612449362,2,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,456,149,2,2,2,0,0
1549612449341,27,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,456,149,2,2,27,0,26
1549612449367,3,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,456,149,1,1,3,0,2
1549612449373,1,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,456,149,1,1,1,0,0
1549612449378,2,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,456,149,1,1,1,0,0
1549612449383,4,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,456,149,1,1,4,0,3
1549612449389,1,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,456,149,1,1,1,0,0
1549612449394,2,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,456,149,1,1,2,0,1
1549612449399,6,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,456,149,2,2,6,0,5
1549612449405,2,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,455,149,1,1,2,0,1
1549612449410,3,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,456,149,1,1,3,0,2
1549612449415,2,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,456,149,1,1,2,0,1
1549612449421,2,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,456,149,1,1,2,0,0
1549612449426,2,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,456,149,1,1,2,0,1
1549612449431,4,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,456,149,1,1,4,0,3
1549612449437,1,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,456,149,1,1,1,0,0
1549612449442,2,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,455,149,1,1,2,0,1
1549612449447,2,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,456,149,1,1,2,0,1
1549612449453,1,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,456,149,1,1,1,0,0
1549612449458,2,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,456,149,1,1,2,0,1
1549612449463,2,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,456,149,1,1,2,0,1
1549612449469,4,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,456,149,1,1,4,0,3
1549612449475,1,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,457,149,1,1,1,0,0
1549612449480,2,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,456,149,1,1,2,0,1
1549612449491,1,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,455,149,1,1,1,0,0
1549612449498,2,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,456,149,1,1,2,0,1
1549612449504,1,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,456,149,1,1,1,0,1
1549612449510,2,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,456,149,1,1,2,0,1
1549612449515,2,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,456,149,1,1,2,0,1
1549612449521,2,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,455,149,1,1,2,0,1
1549612449527,2,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,456,149,1,1,2,0,1
1549612449533,1,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,457,149,1,1,1,0,0
1549612449540,2,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,455,149,1,1,2,0,2
1549612449544,1,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,455,149,1,1,1,0,0
1549612449557,3,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,456,149,1,1,3,0,2
1549612449564,1,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,456,149,1,1,1,0,0
1549612449572,1,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,456,149,1,1,1,0,0
1549612449575,3,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,455,149,1,1,3,0,2
1549612449582,2,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,456,149,1,1,2,0,1
1549612449588,2,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,456,149,1,1,2,0,1
1549612449594,3,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,455,149,1,1,3,0,2
1549612449601,1,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,457,149,1,1,1,0,0
1549612449605,2,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,457,149,1,1,2,0,1
1549612449616,3,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,456,149,1,1,3,0,2
1549612449632,1,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,456,149,1,1,1,0,0
1549612449656,1,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,456,149,1,1,1,0,0
1549612449663,1,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,456,149,1,1,1,0,0
1549612449668,5,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,456,149,1,1,5,0,4
1549612449675,5,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,457,149,1,1,5,0,0
1549612449680,2,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,457,149,1,1,2,0,1
1549612449686,2,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,456,149,1,1,2,0,1
1549612449695,2,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,456,149,1,1,2,0,1
1549612449702,3,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,456,149,1,1,3,0,1
1549612449709,1,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,456,149,1,1,1,0,0
1549612449714,2,Petición HTTP,200,,Grupo de Hilos 1-88,text,true,,456,149,1,1,2,0,1
1549612449724,2,Petición HTTP,200,,Grupo de Hilos 1-89,text,true,,456,149,1,1,2,0,1
1549612449730,1,Petición HTTP,200,,Grupo de Hilos 1-90,text,true,,456,149,1,1,1,0,0
1549612449735,2,Petición HTTP,200,,Grupo de Hilos 1-91,text,true,,455,149,1,1,2,0,1
1549612449741,1,Petición HTTP,200,,Grupo de Hilos 1-92,text,true,,457,149,1,1,1,0,0
1549612449746,1,Petición HTTP,200,,Grupo de Hilos 1-93,text,true,,455,149,1,1,1,0,0
1549612449752,1,Petición HTTP,200,,Grupo de Hilos 1-94,text,true,,456,149,1,1,1,0,0
1549612449779,3,Petición HTTP,200,,Grupo de Hilos 1-95,text,true,,455,149,1,1,3,0,2
1549612449790,1,Petición HTTP,200,,Grupo de Hilos 1-96,text,true,,457,149,1,1,1,0,0
1549612449829,2,Petición HTTP,200,,Grupo de Hilos 1-97,text,true,,456,149,1,1,2,0,0
1549612449835,2,Petición HTTP,200,,Grupo de Hilos 1-98,text,true,,456,149,1,1,2,0,1
1549612449845,2,Petición HTTP,200,,Grupo de Hilos 1-100,text,true,,456,149,1,1,1,0,0
1549612449848,2,Petición HTTP,200,,Grupo de Hilos 1-99,text,true,,455,149,1,1,2,0,1
1549612449850,2,Petición HTTP,200,,Grupo de Hilos 1-101,text,true,,456,149,1,1,2,0,1
1549612449856,1,Petición HTTP,200,,Grupo de Hilos 1-102,text,true,,456,149,1,1,1,0,0
1549612449861,4,Petición HTTP,200,,Grupo de Hilos 1-103,text,true,,456,149,1,1,4,0,3
1549612449866,1,Petición HTTP,200,,Grupo de Hilos 1-104,text,true,,455,149,1,1,1,0,1
1549612449871,2,Petición HTTP,200,,Grupo de Hilos 1-105,text,true,,457,149,1,1,2,0,1
1549612449878,1,Petición HTTP,200,,Grupo de Hilos 1-106,text,true,,455,149,1,1,1,0,0
1549612449883,1,Petición HTTP,200,,Grupo de Hilos 1-107,text,true,,456,149,1,1,1,0,0
1549612449892,2,Petición HTTP,200,,Grupo de Hilos 1-108,text,true,,455,149,1,1,2,0,1
1549612449907,1,Petición HTTP,200,,Grupo de Hilos 1-109,text,true,,456,149,1,1,1,0,1
1549612449917,2,Petición HTTP,200,,Grupo de Hilos 1-110,text,true,,456,149,1,1,2,0,1
1549612449923,1,Petición HTTP,200,,Grupo de Hilos 1-111,text,true,,456,149,1,1,1,0,0
1549612449932,2,Petición HTTP,200,,Grupo de Hilos 1-112,text,true,,455,149,1,1,2,0,1
1549612449938,1,Petición HTTP,200,,Grupo de Hilos 1-113,text,true,,456,149,1,1,1,0,0
1549612449943,1,Petición HTTP,200,,Grupo de Hilos 1-114,text,true,,456,149,1,1,1,0,0
1549612449948,1,Petición HTTP,200,,Grupo de Hilos 1-115,text,true,,455,149,1,1,1,0,0
1549612449953,2,Petición HTTP,200,,Grupo de Hilos 1-116,text,true,,456,149,1,1,2,0,1
1549612449968,1,Petición HTTP,200,,Grupo de Hilos 1-117,text,true,,456,149,1,1,1,0,0
1549612449974,2,Petición HTTP,200,,Grupo de Hilos 1-118,text,true,,456,149,1,1,2,0,1
1549612449979,1,Petición HTTP,200,,Grupo de Hilos 1-119,text,true,,456,149,1,1,1,0,1
1549612449984,2,Petición HTTP,200,,Grupo de Hilos 1-120,text,true,,456,149,1,1,2,0,1
1549612449990,1,Petición HTTP,200,,Grupo de Hilos 1-121,text,true,,456,149,1,1,1,0,0
1549612449996,1,Petición HTTP,200,,Grupo de Hilos 1-122,text,true,,455,149,1,1,1,0,0
1549612450001,1,Petición HTTP,200,,Grupo de Hilos 1-123,text,true,,456,149,1,1,1,0,0
1549612450007,2,Petición HTTP,200,,Grupo de Hilos 1-124,text,true,,456,149,1,1,2,0,1
1549612450013,2,Petición HTTP,200,,Grupo de Hilos 1-125,text,true,,456,149,1,1,2,0,1
1549612450018,2,Petición HTTP,200,,Grupo de Hilos 1-126,text,true,,456,149,1,1,2,0,1
1549612450022,2,Petición HTTP,200,,Grupo de Hilos 1-127,text,true,,456,149,1,1,2,0,1
1549612450031,1,Petición HTTP,200,,Grupo de Hilos 1-128,text,true,,456,149,1,1,1,0,0
1549612450039,1,Petición HTTP,200,,Grupo de Hilos 1-129,text,true,,457,149,1,1,1,0,0
1549612450044,1,Petición HTTP,200,,Grupo de Hilos 1-130,text,true,,457,149,1,1,1,0,0
1549612450054,1,Petición HTTP,200,,Grupo de Hilos 1-132,text,true,,457,149,2,2,1,0,0
1549612450054,1,Petición HTTP,200,,Grupo de Hilos 1-131,text,true,,456,149,2,2,1,0,0
