timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603955157,119,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,375,18,18,119,0,68
1549603955245,35,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,375,19,19,35,0,1
1549603955157,123,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,375,18,18,123,0,53
1549603955157,122,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,375,17,17,122,0,55
1549603955191,88,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,375,16,16,88,0,31
1549603955174,105,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,375,15,15,105,0,38
1549603955225,54,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,375,15,15,54,0,1
1549603955254,23,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,375,18,18,23,0,1
1549603955186,93,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,375,13,13,93,0,23
1549603955157,121,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,375,12,12,121,0,52
1549603955208,70,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,375,18,18,70,0,0
1549603955216,62,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,375,18,18,62,0,2
1549603955174,104,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,375,18,18,104,0,35
1549603955234,44,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,375,18,18,44,0,1
1549603955264,29,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,375,7,7,29,0,1
1549603955199,79,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,375,18,18,79,0,23
1549603955157,137,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,375,5,5,137,0,51
1549603955271,27,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,375,4,4,27,0,4
1549603955280,25,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,375,3,3,25,0,0
1549603955288,29,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,375,3,3,29,0,4
1549603955296,26,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,375,3,3,26,0,0
1549603955307,27,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,375,3,3,27,0,1
1549603955322,28,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,375,2,2,28,0,1
1549603955333,21,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,375,2,2,21,0,0
1549603955351,17,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,375,2,2,17,0,1
1549603955366,15,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,375,2,2,15,0,0
1549603955380,20,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,375,2,2,20,0,2
1549603955389,20,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,375,1,1,20,0,0
1549603955410,17,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,375,2,2,17,0,0
1549603955426,19,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,375,2,2,19,0,3
1549603955442,22,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,375,3,3,22,0,3
1549603955454,23,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,375,3,3,23,0,0
1549603955463,23,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,375,3,3,23,0,0
1549603955471,25,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,375,3,3,25,0,1
1549603955480,24,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,375,3,3,24,0,0
1549603955489,25,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,375,3,3,24,0,1
1549603955497,25,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,375,3,3,25,0,1
1549603955508,25,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,375,3,3,25,0,1
1549603955517,24,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,375,3,3,24,0,0
1549603955525,24,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,375,3,3,24,0,1
1549603955534,26,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,375,4,4,26,0,2
1549603955543,25,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,375,4,4,25,0,1
1549603955550,24,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,375,3,3,24,0,1
1549603955559,25,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,375,4,4,25,0,1
1549603955567,23,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,375,3,3,23,0,0
1549603955577,24,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,375,4,4,24,0,2
1549603955584,22,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,375,3,3,22,0,1
1549603955592,25,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,375,3,3,25,0,0
1549603955601,27,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,375,4,4,27,0,1
1549603955610,25,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,389,375,4,4,25,0,0
1549603955618,26,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,389,375,4,4,26,0,0
1549603955626,24,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,389,375,3,3,24,0,1
1549603955635,23,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,389,375,3,3,23,0,0
1549603955643,25,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,389,375,3,3,25,0,0
1549603955651,23,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,389,375,3,3,23,0,1
1549603955659,25,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,389,375,3,3,25,0,1
1549603955671,23,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,389,375,2,2,23,0,0
1549603955683,21,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,389,375,2,2,21,0,1
1549603955697,23,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,389,375,3,3,23,0,1
1549603955706,23,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,389,375,3,3,23,0,0
1549603955717,24,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,389,375,3,3,24,0,0
