timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603965702,30514,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603965703,4414,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603966704,30516,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603966704,4625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603967704,30516,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603967704,7615,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603968704,30517,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603968704,7240,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603969705,30516,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603969705,7250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603970705,30516,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603970705,7644,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603971705,30519,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603971705,7950,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603972705,30519,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603972705,7904,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603973706,30519,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603973706,7449,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
