timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603999262,30561,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603999262,3197,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604000262,30561,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604000262,9476,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604001262,30561,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604001262,10137,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604002263,30561,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604002263,9762,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604003263,30561,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604003263,10163,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604004263,30564,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604004263,11166,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604005264,30563,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604005264,10199,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549604006264,30563,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549604006264,11138,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
