timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603956546,30512,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603956546,4068,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603957546,30511,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603957546,11206,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603958546,30511,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603958546,12531,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603959547,30512,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603959547,11801,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603960547,30512,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603960547,11801,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603961547,30513,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603961547,12577,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603962547,30513,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603962547,13956,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603963548,30514,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603963548,11881,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
