timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549604008839,90,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,252,40,40,90,0,37
1549604008915,14,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,252,40,40,14,0,1
1549604008900,23,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,252,40,40,22,0,5
1549604008801,130,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,252,40,40,130,0,77
1549604008801,130,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,252,38,38,130,0,77
1549604008801,130,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,252,38,38,130,0,68
1549604008836,96,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,252,37,37,96,0,29
1549604008854,78,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,252,36,36,78,0,22
1549604008864,69,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,252,36,36,69,0,10
1549604008867,66,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,252,36,36,66,0,7
1549604008886,48,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,252,35,35,48,0,2
1549604008912,22,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,252,35,35,22,0,1
1549604008818,107,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,252,35,35,107,0,60
1549604008862,73,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,252,33,33,73,0,2
1549604008798,137,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,252,32,32,137,0,79
1549604008801,134,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,252,32,32,134,0,79
1549604008853,82,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,252,31,31,82,0,20
1549604008871,64,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,252,31,31,64,0,4
1549604008849,76,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,252,29,29,76,0,24
1549604008895,30,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,252,29,29,30,0,9
1549604008801,124,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,252,28,28,124,0,72
1549604008857,68,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,252,29,29,68,0,24
1549604008825,100,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,252,27,27,100,0,55
1549604008817,108,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,252,26,26,108,0,60
1549604008828,97,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,252,25,25,97,0,51
1549604008803,122,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,252,25,25,122,0,75
1549604008801,124,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,252,25,25,124,0,76
1549604008889,50,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,252,24,24,50,0,1
1549604008876,53,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,252,40,40,53,0,0
1549604008906,36,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,252,16,16,36,0,1
1549604008858,67,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,252,15,15,67,0,11
1549604008903,22,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,252,15,15,22,0,1
1549604008801,124,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,252,15,15,124,0,79
1549604008881,44,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,252,14,14,44,0,1
1549604008910,34,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,252,12,12,34,0,0
1549604008798,146,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,252,12,12,146,0,81
1549604008937,14,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,252,11,11,14,0,0
