timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603998049,12,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,389,169,73,73,12,0,3
1549603998058,6,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,389,169,72,72,6,0,1
1549603998055,13,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,389,169,72,72,13,0,0
1549603998052,17,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,389,169,71,71,17,0,1
1549603997922,148,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,169,70,70,148,0,84
1549603997923,147,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,169,69,69,147,0,88
1549603997922,149,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,169,68,68,149,0,87
1549603998028,43,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,389,169,67,67,43,0,1
1549603998024,48,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,389,169,66,66,48,0,5
1549603997974,99,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,389,169,66,66,99,0,56
1549603997983,90,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,389,169,65,65,90,0,47
1549603997921,152,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,169,64,64,152,0,111
1549603997980,93,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,389,169,63,63,93,0,51
1549603997987,87,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,389,169,61,61,87,0,44
1549603998031,43,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,389,169,60,60,43,0,1
1549603998034,41,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,389,169,59,59,41,0,0
1549603998045,31,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,389,169,58,58,31,0,0
1549603998044,32,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,389,169,57,57,32,0,1
1549603997926,152,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,169,57,57,152,0,86
1549603997926,152,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,169,56,56,152,0,86
1549603997953,126,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,169,55,55,126,0,57
1549603997971,109,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,389,169,54,54,109,0,41
1549603997923,158,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,169,54,54,158,0,88
1549603997991,90,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,389,169,53,53,90,0,26
1549603997917,165,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,169,52,52,165,0,101
1549603997926,156,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,169,51,51,156,0,83
1549603997921,162,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,169,50,50,162,0,88
1549603997976,107,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,389,169,49,49,107,0,37
1549603997923,161,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,169,48,48,161,0,90
