timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549838625149,1544,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838625149,32271,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838626150,12182,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838626150,32271,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838627150,13840,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838627150,32271,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838628151,14483,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838628151,32271,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838629151,17418,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838629151,32273,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838630151,16141,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838630151,32274,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838631152,16562,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838631152,32275,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838632152,17632,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838632152,32275,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
