timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605363801,12434,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605363802,749,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605364802,12435,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605364802,17735,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605365802,12441,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605365803,17440,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605366803,12442,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605366803,18905,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605367803,12445,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605367803,19071,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605368803,12450,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605368803,20221,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605369804,12451,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605369804,18272,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605370804,12450,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605370804,18430,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605371804,12453,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605371804,17468,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
