timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605311789,12489,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605311789,1575,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605312789,12489,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605312789,2369,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605313789,12303,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605313789,2860,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605314790,12304,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605314790,3105,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605315790,12094,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605315790,3611,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605316790,11729,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605316790,2506,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605317791,11115,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605317791,3482,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605318791,10892,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605318791,2996,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605319791,10879,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605319791,2509,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
