timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583446826,17703,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583446826,62118,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583447826,47804,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583447826,62337,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583449372,71410,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583449372,62390,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583450372,70202,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583450372,62400,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583451373,70588,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583451373,62435,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583452373,70246,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583452373,62448,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583453373,69538,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583453373,62460,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583454373,50375,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583454374,62599,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583455376,70537,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583455376,62569,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583456383,71481,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583456383,62599,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583457387,70755,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583457387,62598,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583458391,70173,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583458391,62594,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583459394,72290,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583459394,62593,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583460396,52054,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583460396,62829,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583461397,67156,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583461397,62856,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
