timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549583378286,23016,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583378288,59903,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583379289,59900,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583379289,59898,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583380289,73006,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583380289,59901,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583381289,71551,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583381289,59909,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583382290,44796,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583382290,60000,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583383290,70654,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583383290,60017,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583384290,71321,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583384290,60053,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583385290,72195,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583385291,60061,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583386291,70713,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583386291,60075,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583387291,70273,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583387291,60073,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549583388291,56801,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549583388291,60159,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
