timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549844372104,62,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,375,32,32,62,0,28
1549844372052,115,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,375,32,32,115,0,84
1549844372052,115,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,375,32,32,115,0,78
1549844372083,85,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,375,30,30,85,0,52
1549844372043,125,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,375,30,30,125,0,95
1549844372052,116,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,375,30,30,116,0,79
1549844372050,114,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,375,32,32,114,0,85
1549844372051,118,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,375,26,26,118,0,80
1549844372051,118,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,375,25,25,118,0,87
1549844372051,119,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,375,24,24,119,0,90
1549844372051,123,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,375,24,24,123,0,71
1549844372145,29,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,375,24,24,29,0,1
1549844372045,129,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,375,23,23,129,0,99
1549844372051,124,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,375,22,22,124,0,91
1549844372062,114,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,375,19,19,114,0,80
1549844372052,126,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,375,18,18,126,0,91
1549844372092,86,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,258,375,17,17,86,0,54
1549844372134,46,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,375,16,16,46,0,24
1549844372052,128,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,375,16,16,128,0,96
1549844372140,41,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,375,16,16,41,0,17
1549844372056,126,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,375,14,14,126,0,85
1549844372052,130,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,375,13,13,130,0,74
