timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844347196,2218,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844347196,34471,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844348196,5904,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844348196,34472,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844349196,8034,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844349196,34472,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844350197,6649,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844350197,34471,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844351197,7142,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844351197,34471,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844352197,7711,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844352197,34471,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844353198,6892,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844353198,34471,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844354198,6540,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844354198,34484,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844355198,7338,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844355198,34484,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844356198,7347,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844356198,34484,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
