timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549844412197,142,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,375,60,60,141,0,100
1549844412302,38,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,258,375,60,60,38,0,0
1549844412252,89,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,375,59,59,89,0,51
1549844412202,140,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,375,58,58,140,0,100
1549844412324,19,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,258,375,57,57,19,0,6
1549844412254,101,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,258,375,57,57,101,0,45
1549844412240,117,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,258,375,56,56,117,0,61
1549844412241,117,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,258,375,55,55,117,0,60
1549844412202,158,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,375,54,54,158,0,100
1549844412212,148,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,258,375,54,54,148,0,89
1549844412277,83,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,258,375,53,53,83,0,24
1549844412199,163,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,375,52,52,163,0,103
1549844412200,163,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,375,52,52,163,0,102
1549844412241,122,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,258,375,51,51,122,0,60
1549844412200,165,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,375,50,50,165,0,102
1549844412286,78,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,258,375,50,50,78,0,14
1549844412243,122,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,258,375,49,49,122,0,58
1549844412200,166,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,375,47,47,166,0,102
1549844412273,93,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,258,375,47,47,93,0,27
1549844412202,165,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,375,46,46,165,0,100
1549844412202,166,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,375,45,45,166,0,100
1549844412246,122,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,258,375,44,44,122,0,55
1549844412199,170,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,375,43,43,170,0,103
1549844412245,124,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,258,375,42,42,124,0,56
1549844412253,117,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,258,375,42,42,117,0,48
1549844412200,171,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,375,42,42,171,0,102
1549844412199,173,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,375,42,42,173,0,103
1549844412202,170,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,375,42,42,170,0,100
1549844412200,174,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,375,42,42,174,0,102
1549844412202,156,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,375,42,42,156,0,100
1549844412206,193,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,258,375,35,35,193,0,94
1549844412216,184,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,258,375,34,34,184,0,84
1549844412282,119,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,258,375,33,33,119,0,18
1549844412300,101,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,258,375,32,32,101,0,0
1549844412298,104,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,258,375,33,33,104,0,2
1549844412271,131,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,258,375,32,32,131,0,29
1549844412202,202,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,375,31,31,202,0,99
1549844412202,203,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,375,30,30,203,0,99
1549844412201,204,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,375,29,29,204,0,100
1549844412201,205,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,375,28,28,205,0,100
1549844412394,11,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,258,375,28,28,11,0,3
1549844412316,90,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,258,375,26,26,90,0,56
1549844412350,56,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,258,375,26,26,56,0,1
1549844412220,186,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,258,375,24,24,186,0,79
1549844412360,47,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,258,375,24,24,47,0,1
1549844412202,206,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,375,22,22,206,0,98
1549844412321,87,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,258,375,21,21,87,0,54
1549844412327,81,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,258,375,20,20,81,0,48
1549844412332,77,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,258,375,19,20,77,0,45
1549844412335,75,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,258,375,19,19,75,0,38
1549844412402,8,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,258,375,18,18,8,0,1
1549844412200,211,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,375,18,18,211,0,100
