timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605139546,11957,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605139546,5353,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605140546,11966,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605140546,18523,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605141546,11969,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605141546,18641,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605142547,11976,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605142547,19925,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605143547,11990,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605143547,19849,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605144547,11991,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605144547,19245,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605145548,11982,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605145548,18444,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605146548,11986,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605146548,18648,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
