timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605148794,12007,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605148795,1062,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605149795,12009,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605149795,5632,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605150795,12012,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605150795,5875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605151796,12019,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605151796,6900,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605152796,12023,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605152796,6390,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605153796,12026,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605153796,6766,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605154796,12042,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605154797,5904,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605155797,12065,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605155797,7240,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605156797,12121,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605156797,7980,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605157797,12141,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605157797,7365,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
