timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605085769,11935,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605085769,329,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605086770,11563,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605086770,2380,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605087770,11347,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605087770,2135,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605088770,10936,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605088770,3731,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605089771,10545,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605089771,2875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605090771,10357,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605090771,2383,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605091771,10364,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605091771,2509,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605092772,10381,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605092772,2138,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605093772,10394,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605093772,2509,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
