timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549605097462,10438,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605097462,1837,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605098462,10469,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605098462,4545,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605099462,10528,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605099462,6575,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605100463,10566,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605100463,6691,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605101463,10601,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605101463,4683,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605102463,10662,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605102463,6367,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605103463,10695,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605103463,6132,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549605104464,10696,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549605104464,5429,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
