timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549608815519,80,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,419,136,41,41,80,0,42
1549608815519,80,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,136,41,41,80,0,40
1549608815497,104,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,420,136,39,39,104,0,66
1549608815517,75,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,419,136,38,38,75,0,46
1549608815577,23,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,418,136,38,38,23,0,1
1549608815520,73,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,419,136,38,38,73,0,45
1549608815514,77,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,420,136,36,36,77,0,44
1549608815519,73,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,136,34,34,73,0,45
1549608815543,48,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,420,136,34,34,48,0,41
1549608815498,94,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,136,33,33,94,0,87
1549608815492,100,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,136,32,32,100,0,67
1549608815499,99,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,136,41,41,99,0,63
1549608815519,73,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,419,136,31,31,73,0,66
1549608815497,102,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,420,136,41,41,102,0,64
1549608815602,1,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,419,136,29,29,1,0,0
1549608815499,99,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,418,136,41,41,99,0,71
1549608815588,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,136,41,41,2,0,1
1549608815519,74,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,136,26,26,74,0,45
1549608815569,41,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,419,136,26,26,41,0,0
1549608815573,38,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,419,136,24,24,38,0,1
1549608815520,73,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,136,24,24,73,0,44
1549608815525,87,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,418,136,22,22,87,0,35
1549608815531,81,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,420,136,21,21,81,0,29
1549608815547,66,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,418,136,20,20,66,0,13
1549608815551,62,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,419,136,20,20,62,0,9
1549608815519,95,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,418,136,19,19,95,0,44
1549608815522,91,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,418,136,19,19,91,0,44
1549608815561,53,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,420,136,19,19,53,0,1
1549608815538,76,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,418,136,17,17,76,0,24
1549608815564,50,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,417,136,17,17,50,0,1
1549608815534,81,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,136,15,15,81,0,32
1549608815520,96,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,417,136,14,14,96,0,45
1549608815499,94,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,419,136,12,12,94,0,59
1549608815512,80,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,136,12,12,80,0,46
1549608815591,1,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,419,136,11,11,1,0,0
1549608815520,72,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,419,136,11,11,72,0,46
1549608815616,9,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,419,136,11,11,9,0,9
1549608815556,57,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,418,136,19,19,57,0,4
1549608815610,2,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,419,136,8,8,2,0,1
1549608815504,123,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,420,136,8,8,108,0,58
1549608815582,45,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,419,136,8,8,30,0,1
1549608815625,3,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,420,136,8,8,3,0,2
1549608815616,13,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,418,136,7,7,13,0,11
1549608815499,132,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,419,136,4,4,132,0,63
1549608815512,119,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,419,136,3,3,119,0,50
1549608815629,3,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,419,136,2,2,3,0,1
1549608815633,1,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,419,136,1,1,1,0,1
1549608815640,1,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,419,136,1,1,1,0,1
1549608815643,1,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,418,136,1,1,1,0,0
1549608815649,1,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,416,136,1,1,1,0,0
1549608815653,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,418,136,1,1,1,0,1
1549608815658,1,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,419,136,1,1,1,0,0
1549608815662,1,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,420,136,1,1,1,0,0
1549608815667,1,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,418,136,1,1,1,0,0
1549608815671,3,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,419,136,1,1,2,0,2
