timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608795052,64874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608795052,624,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608796052,64874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608796052,1127,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608797052,64874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608797052,1378,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608798053,64874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608798053,1378,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608799053,64874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608799053,1990,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608800053,64874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608800053,1625,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608801053,64874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608801054,1870,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608802054,64874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608802054,1627,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608803054,64874,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608803054,1254,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
