timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608870878,65006,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608870878,1878,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608871878,65006,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608871878,6649,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608872878,65006,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608872878,8198,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608873879,65006,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608873879,8270,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608874879,65006,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608874879,7663,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608875879,65006,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608875879,7769,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608876879,65006,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608876879,7779,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608877880,65007,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608877880,8124,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
